Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
0.03846765682	14.54307637	5.545382628	92.8125	-2.017768729	97.375	17.11543782	4.17196089	59.21875	0.09375	1.057427406	-1.307525396	12.9032259	18.65271759	18.71608353	20.97999954	0.03999999911	37.87007141	98.72984314	0.5608618259	0.6109176278	1.089248061	99.14392853	37.80431366	86.2072525	48.02088165	0.01875000075	56.52873611	24.79999924	20	728.7260132	4.67937088	5294.906486	start forcing
0.01923382841	14.17862042	5.510016755	68	-2.017840131	97.5	17.07468166	4.086456866	42.4375	0.03125	1.353349447	-1.328639388	12.44813251	18.28542328	18.3181572	20.97999954	0.03999999911	37.60705566	96.6593399	0.5596880913	0.5855467319	1.046201825	96.6593399	37.56321716	87.25223541	51.94102097	0.02812499925	58.8147049	24.79999924	20	728.7260132	4.67937088	5299.556486	start forcing
0.008462884463	14.48233371	5.42963977	67.25	-2.018768357	97.28125	16.60441823	4.25992546	41.96875	0.09375	1.255556703	-1.058362603	13.02931595	15.24578381	15.21579647	20.97999954	0.03999999911	37.60705566	96.4522934	0.5308996439	0.5072109103	0.9553800225	98.72984314	37.01526642	86.68482971	54.88305664	0.02083333395	57.93586731	24.79999924	20	728.7260132	4.67937088	5304.376486	start forcing
0.02231124043	14.42159105	5.526092152	76.6875	-2.014960251	97.59375	16.59187787	4.28145525	72.21875	0.0625	1.262444496	-1.537774444	13.80897617	23.47727966	23.4337616	20.97999954	0.03999999911	37.73856354	98.10868835	0.8195147514	0.7851388454	0.9580533504	98.31573486	37.67280579	92.81413269	58.73192596	0.008750000037	30.35295296	24.79999924	20	728.7260132	4.67937088	5308.981486	start forcing
0.03385153785	14.90753231	5.352477864	83.65625	-2.017506922	98.53125	16.5229059	4.200257185	58.5	0	1.562943578	-1.212349176	13.59003353	18.21553421	18.14732933	20.97999954	0.03999999911	37.76047897	97.90163422	0.6502461433	0.596368134	0.9171421528	101.6285324	36.48923492	88.27337646	53.49724579	0.006250000093	52.99164963	24.79999924	20	728.7260132	4.67937088	5313.326486	start forcing
0.02769671381	15.05938895	5.394273896	73.5625	-2.016745301	97.5625	16.63263403	4.253158955	49.75	0	1.238813996	-1.58838892	16.12903214	28.32427788	28.27622986	20.97999954	0.03999999911	36.83992386	101.4214783	0.9790201187	0.9410648942	0.9612314105	102.6637726	36.77416611	86.67919159	56.98381805	0.02757352963	59.91722107	24.79999924	20	728.7260132	4.67937088	5317.741486	start forcing
0.01923382841	15.3327309	5.262455641	76.125	-2.014484238	97.5	16.7329569	4.186109037	44.84375	0	1.765079498	-0.8955453634	18.83830452	18.65189934	18.62809181	20.97999954	0.03999999911	36.86183929	101.4214783	0.6289052963	0.6100999117	0.9700981975	104.5272217	35.87552643	87.75261688	54.55693817	0.046875	19.21359444	24.79999924	20	728.7260132	4.67937088	5321.461486	start forcing
0.003846765729	14.99864629	5.397488976	67.65625	-2.018387546	97.5625	16.7329569	4.270382787	42.03125	0.125	1.037302017	-1.630662799	14.03508759	25.30305672	25.29771996	20.97999954	0.03999999911	36.86183929	102.0426178	0.8496055603	0.8453906178	0.9950389266	102.2496719	36.79608536	85.55104828	52.66798782	0.01093749981	55.60658264	24.79999924	20	728.7260132	4.67937088	5324.646486	start forcing
0.03615959734	15.42384489	5.256025482	90.4375	-2.017721128	97.34375	16.74236217	4.237780533	60.03125	-0.09375	1.420135498	-1.391469717	13.17233849	20.26424026	20.25401878	20.97999954	0.03999999911	36.46731567	102.0426178	0.6796975136	0.671623826	0.9881216288	105.1483612	35.83169174	83.24123383	48.19583511	-0.006250000093	50.23749542	24.79999924	20	728.7260132	4.67937088	5328.921486	start forcing
0.02077253535	15.18087426	5.349262784	67.78125	-2.017292716	97.34375	16.85522539	4.243316765	36.625	0	1.449169636	-1.139334917	13.74570465	17.31458473	17.33181953	20.97999954	0.03999999911	37.14677429	103.2849274	0.5618746281	0.5754896998	1.024231553	103.4919662	36.46731567	84.40364838	47.84428024	0.02500000037	51.00720596	24.79999924	20	728.7260132	4.67937088	5333.476486	start forcing
-0.005385471974	14.57344769	5.442500087	77.90625	-2.017364118	97.375	16.6733902	4.20517828	38.03125	-0.0625	1.27432394	-1.125457525	13.54401779	16.8527317	16.82260513	20.97999954	0.03999999911	37.14677429	99.35098267	0.5772957802	0.5534986854	0.9587783217	99.35098267	37.10293961	82.81938934	49.67840958	0.04843749851	54.76908493	24.79999924	20	728.7260132	4.67937088	5337.841486	start forcing
0.0392370075	14.33047707	5.545382628	92	-2.017221314	97.59375	16.72355163	4.257464913	54.09375	-0.0625	1.200392365	-1.256593943	14.42307663	20.03763962	20.02775383	20.97999954	0.03999999911	37.87007141	97.07344055	0.6750440598	0.667235136	0.9884319901	97.69458771	37.80431366	86.14134979	46.41653824	0.02916666679	49.58581543	24.79999924	20	728.7260132	4.67937088	5342.271486	start forcing
0.01000159048	14.11787777	5.477865961	98.21875	-2.017506922	97.5	16.65457966	4.253158955	45.96875	0	1.264862657	-0.8561677933	14.76014805	13.97150707	13.95167637	20.97999954	0.03999999911	38.02349472	95.62409973	0.4799939394	0.4643288255	0.9673639536	96.24525452	37.34403992	90.59725189	49.01576614	0.01875000075	54.40747833	24.79999924	20	728.7260132	4.67937088	5346.431486	start forcing
0.01000159048	13.78379316	5.574318343	117.1875	-2.017506922	97.59375	16.6138235	4.163348973	62.40625	0	0.9490883946	-1.282914758	13.74570465	19.49658203	19.43682098	20.97999954	0.03999999911	38.02349472	93.34656525	0.6802883148	0.6330814958	0.9306076169	93.96770477	38.00157928	89.64431763	49.05037689	0.02604166605	51.68830109	24.79999924	20	728.7260132	4.67937088	5350.496486	start forcing
0.01846447401	13.87490714	5.455360405	71.71875	-2.018292343	97.28125	16.2532882	4.20702369	45.3125	-0.0625	1.328836918	-1.199712753	12.35839367	16.39203835	16.27669334	20.97999954	0.03999999911	38.04541397	93.55360413	0.6268625259	0.5357471108	0.8546484709	94.58885193	37.19061279	81.52812195	49.63964081	0.01875000075	52.71838379	24.79999924	20	728.7260132	4.67937088	5354.861486	start forcing
0.0138483569	13.69267917	5.436069928	73.8125	-2.017506922	97.28125	16.05264247	4.120289393	48.875	0	1.137112617	-1.119977117	13.10043621	16.22140884	16.04927826	20.97999954	0.03999999911	37.25636673	92.51835632	0.6532206535	0.5172470212	0.7918412089	93.34656525	37.0591011	83.41542053	52.40312576	0.04427083209	49.0913353	24.79999924	20	728.7260132	4.67937088	5359.716486	start forcing
0.03000477143	13.69267917	5.407134214	64.0625	-2.019077765	97.5	16.15296533	3.995416611	41.03125	0.09375	1.090243459	-1.524182439	11.28880501	19.02298164	18.81533623	20.97999954	0.03999999911	37.08102036	92.51835632	0.7518594265	0.587831676	0.781837225	93.34656525	36.86183929	83.58875275	52.24198532	0.007211538497	53.61304855	24.79999924	20	728.7260132	4.67937088	5364.296486	start forcing
0.04385312647	13.96602113	5.227089767	103.75	-2.017578324	97.46875	15.93037398	3.992340927	33.9375	-0.125	1.494546056	-1.165658832	11.58301163	14.92748451	14.72293568	20.97999954	0.03999999911	36.94951248	92.51835632	0.6211874485	0.4596052766	0.7398817539	95.20999908	35.63443375	83.31948853	49.4079361	0.005681818351	51.97634506	24.79999924	20	728.7260132	4.67937088	5369.611486	start forcing
0.07001113892	14.23936308	5.262455641	67.46875	-2.018244742	97.28125	16.00248104	3.94866621	41.40625	-0.03125	1.128105044	-1.193556905	10.676157	14.08807755	13.89996624	20.97999954	0.03999999911	36.00703812	94.79589844	0.5777181387	0.42912063	0.7427854538	97.07344055	35.87552643	82.85054779	48.96308136	0.01875000075	52.60485458	24.79999924	20	728.7260132	4.67937088	5374.791486	start forcing
0.02538865432	14.20899175	5.336402467	96.90625	-2.016055081	97.59375	15.93350907	3.914833683	58.625	0.03125	1.176960588	-1.066245794	12.13346767	14.30328941	14.094203	20.97999954	0.03999999911	36.79608536	96.24525452	0.5965107679	0.4313445389	0.723112762	96.86639404	36.37964249	80.03710938	46.7518158	0.05078125	53.99594879	24.79999924	20	728.7260132	4.67937088	5380.411486	start forcing
0.02384994738	14.11787777	5.381413578	70.59375	-2.018387546	97.53125	16.1623706	3.84101726	41.84375	-0.0625	0.9968149662	-1.09908545	12.15805435	14.77369785	14.58595085	20.97999954	0.03999999911	36.79608536	95.41704559	0.5862077475	0.43789801	0.7470014095	96.24525452	36.68649673	83.94512939	48.33872223	0.02500000037	50.54595566	24.79999924	20	728.7260132	4.67937088	5385.356486	start forcing
0.02461929992	14.26973441	5.304251673	89.3125	-2.018839759	97.59375	16.23134257	3.697075235	53.65625	0.0625	0.9422030449	-1.040730357	11.26760578	12.96473217	12.78798866	20.97999954	0.03999999911	36.81800461	95.41704559	0.5089925528	0.3693751395	0.7256985307	97.28049469	36.16046143	82.64958191	49.25357819	0.01875000075	53.27058411	24.79999924	20	728.7260132	4.67937088	5390.291486	start forcing
0.0138483569	14.48233371	5.310681832	84.59375	-2.017911533	97.34375	16.21253204	3.702611467	54.0625	-0.03125	1.079291105	-1.131963849	11.36363602	14.22143936	14.02523994	20.97999954	0.03999999911	36.24813461	98.10868835	0.5607123375	0.4057252705	0.7235890031	98.72984314	36.20429993	81.97238159	49.26218033	0.01875000075	51.1830368	24.79999924	20	728.7260132	4.67937088	5395.616486	start forcing
0.01154029742	14.60381902	5.259240561	76.5	-2.01707851	97.25	16.54171644	3.598653337	49.90625	0.09375	1.095974088	-1.163832903	12.15805435	15.64402008	15.47170544	20.97999954	0.03999999911	35.91936493	98.10868835	0.5709962845	0.4348772764	0.761611402	99.55802917	35.85361099	82.87921906	48.4868927	0.00390625	51.53988266	24.79999924	20	728.7260132	4.67937088	5400.896486	start forcing
0.001538706245	14.87716098	5.223874688	105	-2.016340689	97.3125	16.63263403	3.503922261	66.34375	-0.0625	0.9880645275	-1.018282533	11.43946648	12.87857342	12.73611164	20.97999954	0.03999999911	35.91936493	99.14392853	0.4609917402	0.3484545052	0.755880177	101.4214783	35.6125145	83.46240997	49.99855804	0.008680555969	18.75680923	24.79999924	20	728.7260132	4.67937088	5405.831486	start forcing
0.02769671381	14.75567566	5.281746117	96.875	-2.017340317	97.625	16.65457966	3.391352216	63.5	0.0625	1.066062212	-1.12833035	12.04819298	15.02975368	14.84664917	20.97999954	0.03999999911	36.02895737	99.97212219	0.5376329422	0.3929902911	0.7309639454	100.593277	36.00703812	79.8722229	47.36496735	0.02500000037	56.52937317	24.79999924	20	728.7260132	4.67937088	5411.076486	start forcing
0.02538865432	14.90753231	5.262455641	88.59375	-2.017554523	97.25	16.99316933	3.355674278	51.6875	-0.03125	1.089108229	-1.038340807	12.60504246	14.47031307	14.3483839	20.97999954	0.03999999911	36.20429993	99.97212219	0.4720922709	0.3757747412	0.7959772944	101.6285324	35.87552643	82.46465302	48.07532501	-0.003125000047	55.59004593	24.79999924	20	728.7260132	4.67937088	5416.056486	start forcing
0.02384994738	14.78604699	5.288176276	84.96875	-2.016673899	97.3125	17.17500452	3.172978631	51.15625	-0.0625	0.8594747186	-1.04440999	9.779951096	11.29279232	11.19751644	20.97999954	0.03999999911	36.20429993	100.179184	0.352358222	0.2770953178	0.7864022851	100.8003235	36.0508728	87.27600861	43.25548935	0.015625	54.12393188	24.79999924	20	728.7260132	4.67937088	5420.816486	start forcing
0.01769512147	14.48233371	5.410349293	89.875	-2.01743552	97.46875	17.12484309	3.155754799	59.15625	0	1.097189903	-1.013169169	11.6054163	12.99979115	12.87921715	20.97999954	0.03999999911	36.99334717	98.10868835	0.4122017622	0.3169551194	0.7689319849	98.72984314	36.88375854	81.86607361	49.0007019	0.03281249851	53.39398956	24.79999924	20	728.7260132	4.67937088	5426.951486	start forcing
0.02769671381	14.48233371	5.403919134	90.34375	-2.017316516	97.28125	17.18754488	3.196353832	62.875	0.0625	0.9618403912	-0.9727011323	10.91901684	11.74239349	11.64857674	20.97999954	0.03999999911	37.27828217	97.28049469	0.3645200729	0.2904099524	0.7966912389	98.72984314	36.83992386	81.49583435	49.56966019	0.04062499851	52.17622375	24.79999924	20	728.7260132	4.67937088	5432.121486	start forcing
0.02154188789	14.26973441	5.465005643	76.15625	-2.018339945	97.46875	17.46656785	3.124997956	52.8125	0	1.054852366	-0.9283787012	13.77726746	14.14105892	14.06476402	20.97999954	0.03999999911	38.06733322	97.28049469	0.4030008316	0.3427314758	0.8504485488	97.28049469	37.25636673	85.05879974	53.76555634	0.02250000089	51.50117493	24.79999924	20	728.7260132	4.67937088	5437.616486	start forcing
0.02000318095	14.17862042	5.391058817	66.3125	-2.016745301	97.28125	17.35683972	3.113310356	41.40625	-0.03125	0.8613994718	-1.45776546	9.111617088	14.68509579	14.58356667	20.97999954	0.03999999911	38.06733322	93.55360413	0.434222579	0.3540202081	0.8152966499	96.6593399	36.75225067	85.58725739	55.89831924	0.02083333395	22.40120506	24.79999924	20	728.7260132	4.67937088	5441.971486	start forcing bsl
0.02615800686	14.42159105	5.223874688	98.25	-2.017007108	97.3125	17.22516596	3.119461725	72.6875	0	1.278648019	-1.01495111	12.80683041	14.37078285	14.24893761	20.97999954	0.03999999911	38.11116791	93.34656525	0.4428333044	0.3465822041	0.7826471329	98.31573486	35.6125145	78.89204407	50.86674881	0.008522727527	54.15982437	24.79999924	20	728.7260132	4.67937088	5448.556486	start forcing bsl
0.01846447401	14.26973441	5.194938973	64.6875	-2.01781633	97.40625	17.14365363	3.024115512	43.84375	0	1.020701528	-1.157680273	11.23595524	14.38110638	14.22758389	20.97999954	0.03999999911	35.74401855	97.07344055	0.456610918	0.3353368044	0.7344038486	97.28049469	35.41525269	78.75776672	56.8447113	0.02205882408	61.04104233	24.79999924	20	728.7260132	4.67937088	5453.241486	start forcing bsl
0.02923541889	14.36084839	5.220659608	78.28125	-2.017911533	97.375	17.48537839	2.941687173	49.75	0	1.111921072	-1.068638325	11.09057331	13.10323143	13.0055933	20.97999954	0.03999999911	35.70018387	97.07344055	0.3752088547	0.2980801165	0.7944378257	97.90163422	35.59059525	83.55579376	48.71066666	-0.004166666884	51.92289734	24.79999924	20	728.7260132	4.67937088	5458.581486	start forcing bsl
0.01307900343	14.30010574	5.31711199	65.15625	-2.017911533	97.5	17.29413793	2.973674289	36.4375	-0.0625	1.155239105	-0.9726548195	12.3711338	13.30337715	13.17787361	20.97999954	0.03999999911	36.3358078	96.6593399	0.4044907093	0.305350095	0.7549001575	97.48754883	36.24813461	81.13332367	45.98935318	0.015625	52.61380768	24.79999924	20	728.7260132	4.67937088	5463.991486	start forcing bsl
0.02538865432	14.1482491	5.339617546	82.5	-2.017411719	97.53125	17.29413793	2.968753194	55.46875	0	1.046133161	-1.212638259	12.6315794	16.93489838	16.77409935	20.97999954	0.03999999911	36.48923492	96.24525452	0.5150489807	0.3880273104	0.7533794641	96.4522934	36.40156174	80.62840271	51.2530098	0.02309782617	54.07517242	24.79999924	20	728.7260132	4.67937088	5468.841486	start forcing bsl
0.01923382841	14.26973441	5.227089767	95.0625	-2.017221314	97.4375	17.33489409	2.895551908	61.71875	-0.03125	1.148336291	-0.8899951577	17.26618767	16.98938942	16.82122993	20.97999954	0.03999999911	35.70018387	96.4522934	0.5122251511	0.3793885708	0.7406675816	97.28049469	35.63443375	82.46166992	50.37848663	0.01171875	28.42234612	24.79999924	20	728.7260132	4.67937088	5473.591486	start forcing bsl
0.02000318095	14.42159105	5.178863576	81.65625	-2.016959507	97.53125	17.18440979	3.03026688	50.15625	0	0.9918140173	-0.4290566146	25.97402573	12.32104492	12.19668102	20.97999954	0.03999999911	35.70018387	96.6593399	0.386305213	0.2880643904	0.7456911802	98.31573486	35.30566025	83.14743805	53.3515625	0.02187499963	64.88900757	24.79999924	20	728.7260132	4.67937088	5477.066486	start forcing bsl
0.01230964996	13.99639245	5.410349293	64.875	-2.016174085	97.4375	17.07468166	2.978595384	39.40625	0	0.405790776	-1.525456429	12.19512177	20.56740952	20.31870461	20.97999954	0.03999999911	36.9056778	94.79589844	0.6680474281	0.4715857804	0.7059166431	95.41704559	36.88375854	83.14619446	49.62088394	0.01616379246	56.60735703	24.79999924	20	728.7260132	4.67937088	5479.376486	start forcing bsl
0.01692576893	14.36084839	5.230304846	112.125	-2.01779253	97.46875	17.0621413	2.968753194	67.875	0.125	1.503673553	-1.270632863	13.0151844	18.28370094	18.05755615	20.97999954	0.03999999911	36.9056778	97.28049469	0.5963413715	0.4177002013	0.7004380822	97.90163422	35.65634537	81.40625	50.25515747	0.02500000037	57.34922028	24.79999924	20	728.7260132	4.67937088	5484.296486	start forcing bsl
-0.0007693531225	14.69493301	5.111346909	113.09375	-2.017554523	97.53125	17.31608355	2.990898121	65.40625	0.0625	1.193828583	-1.306400657	11.89296341	17.1775074	17.02381897	20.97999954	0.03999999911	35.39333344	99.97212219	0.5181901455	0.3967850506	0.7657132149	100.179184	34.84537888	82.95238495	50.77532578	0.03750000149	56.3533287	24.79999924	20	728.7260132	4.67937088	5488.906486	start forcing bsl
0.01077094395	15.39347356	5.198154052	92.5	-2.018387546	97.28125	17.10289747	3.163136442	59.96875	0.03125	1.29562664	-1.070337892	11.23595524	13.2961092	13.17038059	20.97999954	0.03999999911	37.14677429	99.97212219	0.4242062569	0.3248877823	0.7658721805	104.9413147	35.43716812	83.99636841	47.68301392	0.05624999851	54.9080162	24.79999924	20	728.7260132	4.67937088	5493.951486	start forcing bsl
0.01461770944	14.93790363	5.432854849	72.40625	-2.017387918	97.5625	17.11230273	3.069635639	42.375	0.03125	1.158778429	-1.20336628	10.1180439	13.46133327	13.31999302	20.97999954	0.03999999911	38.04541397	101.0073776	0.4303860664	0.3187357783	0.7405810952	101.8355713	37.03718185	83.0428009	46.94351959	0.03750000149	55.431427	24.79999924	20	728.7260132	4.67937088	5499.291486	start forcing bsl
0.04231442139	14.33047707	5.577533422	64.03125	-2.014293833	97.40625	17.44775731	3.024730648	36.09375	0.0625	1.352638245	-1.588636637	11.67315197	20.50247955	20.36133003	20.97999954	0.03999999911	38.04541397	97.48754883	0.591530323	0.4800297618	0.8115049005	97.69458771	38.02349472	83.26555634	48.14816284	0.02500000037	57.2026329	24.79999924	20	728.7260132	4.67937088	5505.221486	start forcing bsl
0.01230964996	14.39121972	5.365338181	85.96875	-2.017840131	97.40625	17.26592212	3.247410191	49.1875	0	1.463821173	-1.284555674	10.88929176	15.46486855	15.366292	20.97999954	0.03999999911	38.11116791	97.07344055	0.4671719074	0.3893015087	0.8333153129	98.10868835	36.5769043	86.87202454	53.76597214	-0.009615384974	52.30875397	24.79999924	20	728.7260132	4.67937088	5510.361486	start forcing bsl
0.03462088853	14.57344769	5.32032707	105.28125	-2.016055081	97.28125	17.21576069	3.421493922	73.65625	-0.03125	1.285147429	-1.166627884	12.55230141	16.19009399	16.11201286	20.97999954	0.03999999911	36.46731567	97.28049469	0.49203825	0.4303588569	0.8746451139	99.35098267	36.27005386	86.9330368	52.00692749	0.006250000093	52.80304337	24.79999924	20	728.7260132	4.67937088	5515.871486	start forcing bsl
-0.006924178451	14.45196238	5.336402467	76.5625	-2.015602869	97.5	16.9430079	3.577738684	36.53125	0.03125	1.115942121	-0.6947852373	19.38610649	14.89137745	14.7978363	20.97999954	0.03999999911	36.46731567	97.90163422	0.4874061346	0.4135139287	0.8483970761	98.522789	36.37964249	87.56920624	48.4132843	0.02812499925	18.47347641	24.79999924	20	728.7260132	4.67937088	5520.651486	start forcing bsl
0.03692894801	14.08750644	5.452145325	70.4375	-2.017602124	97.34375	16.92419736	3.572202453	42.46875	0.03125	0.8793059587	-1.506462336	11.98801231	19.96636963	19.8348732	20.97999954	0.03999999911	37.25636673	95.00294495	0.6572751999	0.5534006357	0.8419618607	96.03819275	37.16869354	84.72836304	52.04656982	0.006250000093	54.30487823	24.79999924	20	728.7260132	4.67937088	5523.746486	start forcing bsl
0.01307900343	14.39121972	5.333187387	102.03125	-2.015103055	97.34375	16.8238745	3.53344883	34.96875	-0.0625	1.50987947	-1.65143013	11.85770798	21.64983749	21.46969795	20.97999954	0.03999999911	37.27828217	94.79589844	0.7347290516	0.5924283266	0.8063221574	98.10868835	36.35772705	83.68114471	47.81193542	0.02500000037	56.48070908	24.79999924	20	728.7260132	4.67937088	5528.751486	start forcing bsl
0.01692576893	14.48233371	5.10491675	88.65625	-2.014412836	97.375	16.80506396	3.585735463	52.71875	0.125	1.655085683	-1.001551509	14.86988831	16.46549034	16.33535385	20.97999954	0.03999999911	35.91936493	98.31573486	0.5603029728	0.4575020969	0.8165262938	98.72984314	34.80154419	84.7264328	48.44339371	0.015625	70.06208801	24.79999924	20	728.7260132	4.67937088	5533.811486	start forcing bsl
-0.004616118502	14.26973441	5.259240561	82.09375	-2.017530722	97.53125	16.71414636	3.690923866	54.6875	0.0625	1.038472652	-1.032738924	14.42307663	16.4680481	16.34081841	20.97999954	0.03999999911	35.91936493	96.6593399	0.5717377663	0.471234113	0.8242137432	97.28049469	35.85361099	76.80998993	49.47674942	0.02757352963	58.23907089	24.79999924	20	728.7260132	4.67937088	5537.846486	start forcing bsl
0.03231282905	13.90527847	5.410349293	66.96875	-2.019577579	97.53125	16.78311833	3.614031759	37.59375	0.09375	1.035096049	-1.328355789	10.70472813	15.72112846	15.59811878	20.97999954	0.03999999911	36.88375854	94.38180542	0.537512064	0.440341413	0.819221437	94.79589844	36.88375854	78.99645233	47.70970917	0.03125	59.45453644	24.79999924	20	728.7260132	4.67937088	5542.006486	start forcing bsl
0.01769512147	13.87490714	5.477865961	77.5625	-2.017483121	97.3125	16.57306733	3.604804706	34.46875	-0.03125	1.296006918	-1.135480523	12.34567928	15.49845314	15.33494282	20.97999954	0.03999999911	37.65089035	94.17475128	0.5609445572	0.4317806363	0.769738555	94.58885193	37.34403992	88.47144318	45.00261688	0.01250000019	54.12638474	24.79999924	20	728.7260132	4.67937088	5547.611486	start forcing bsl
0.02154188789	13.69267917	5.522877072	65.40625	-2.017197513	97.5625	16.41317777	3.72352612	38.96875	0.0625	1.288216114	-0.811758101	15.1898737	13.63246822	13.48169136	20.97999954	0.03999999911	38.33035278	92.93244934	0.5113461018	0.3922406137	0.767074585	93.34656525	37.65089035	82.84013367	47.23354721	0.02467105351	53.04074478	24.79999924	20	728.7260132	4.67937088	5552.471486	start forcing bsl
0.01923382841	13.44970854	5.606469137	69.8125	-2.017268915	97.4375	16.4319883	3.7665857	47.75	-0.0625	0.8402202129	-1.196904421	12.23241615	16.18696404	16.02034569	20.97999954	0.03999999911	38.33035278	90.86196136	0.6031737328	0.4715543091	0.781788528	91.69016266	38.22076035	80.73228455	53.64421082	0.02163461596	53.22470856	24.79999924	20	728.7260132	4.67937088	5556.421486	start forcing bsl
0.02308059484	13.54082253	5.519661993	93.25	-2.016911905	97.53125	16.30344963	3.810875554	50.90625	0.0625	1.094106793	-0.9848404527	14.68788242	15.99258709	15.81127644	20.97999954	0.03999999911	38.3522644	91.89720917	0.6141519547	0.4709269106	0.7667921782	92.31130981	37.6289711	91.94254303	55.92412949	0.02500000037	57.94440842	24.79999924	20	728.7260132	4.67937088	5561.326486	start forcing bsl
0.05770148337	13.9356498	5.439285008	69.34375	-2.017625925	97.21875	16.07145301	3.941284568	45.90625	0.125	1.0885607	-1.248621225	13.11475372	18.1044178	17.87643242	20.97999954	0.03999999911	37.67280579	91.48311615	0.7309398651	0.5508443713	0.7536110878	95.00294495	37.08102036	91.94254303	57.98334503	0.002840909176	58.05947113	24.79999924	20	728.7260132	4.67937088	5565.411486	start forcing bsl
0.02000318095	14.45196238	5.284961196	78.4375	-2.018220941	97.375	16.2532882	3.916063956	50.875	0.0625	1.268738866	-1.554065824	12.56544495	21.58941841	21.35936928	20.97999954	0.03999999911	36.02895737	93.96770477	0.8356518745	0.6539255381	0.7825334668	98.522789	36.02895737	87.16562653	53.80273438	0.05000000075	53.76275635	24.79999924	20	728.7260132	4.67937088	5569.986486	start forcing bsl
0.02000318095	15.05938895	5.178863576	80.71875	-2.017887732	97.5625	16.4037725	3.755513236	44.90625	0.0625	1.480839014	-2.185976267	10.77199268	26.03365517	25.75300217	20.97999954	0.03999999911	36.02895737	98.10868835	0.97747612	0.7557756901	0.7731909752	102.6637726	35.30566025	93.5430603	54.38845444	0.02916666679	55.0129776	24.79999924	20	728.7260132	4.67937088	5574.761486	start forcing bsl
0.02231124043	15.7579295	4.960238177	96.375	-2.014151029	97.34375	16.34107071	3.786885216	52.375	0.09375	2.180234909	-1.06562078	15.17067051	17.87315178	17.6735363	20.97999954	0.03999999911	35.34949493	104.7342606	0.6807293892	0.5230445862	0.7683590651	107.4259109	33.81523132	91.49388885	48.39191055	0.05624999851	52.4684906	24.79999924	20	728.7260132	4.67937088	5580.331486	start forcing bsl
0.007693531457	15.42384489	5.249595323	122.09375	-2.016078882	97.34375	16.7925236	3.676160582	64.3125	-0.0625	1.169481397	-1.544073939	12.33299065	21.05378342	20.90783691	20.97999954	0.03999999911	35.83169174	104.7342606	0.715793848	0.6005041003	0.8389344215	105.1483612	35.78785706	90.19923401	44.01082611	0.046875	53.57986069	24.79999924	20	728.7260132	4.67937088	5584.286486	hyper+2
0.01846447401	19.34174625	5.519661993	120.4375	-2.017911533	97.40625	16.81133414	3.882231429	29.625	-0.03125	1.437034011	-1.723143816	12.07243443	22.99905777	22.90439034	20.97999954	0.03999999911	37.73856354	104.9413147	0.7699346542	0.6951536536	0.9028735757	131.8577118	37.6289711	85.67445374	43.77180862	-0.01171875	54.19434357	24.79999924	20	728.7260132	4.67937088	5589.151486	hyper+2
0.00615482498	26.60049373	5.487511199	75.375	-2.017030908	97.59375	17.0339255	3.888382798	39.75	0.03125	1.762399673	-1.8843081	11.26760578	23.47346687	23.44446564	20.97999954	0.03999999911	37.4317131	131.6506653	0.7356133461	0.7127057314	0.9688591361	181.3424988	37.40979385	87.783638	50.75326538	0.02812499925	59.67846298	24.79999924	20	728.7260132	4.67937088	5594.121486	hyper+2
0.06231760234	35.07409435	5.561458025	72.5	-2.016959507	97.25	19.87118153	4.042782149	48.71875	-0.03125	1.913858533	-1.438252807	13.11475372	20.85398483	21.64717484	20.97999954	0.03999999911	37.9139061	238.6951141	0.05815291405	0.6847300529	11.77464771	239.1092224	37.9139061	83.9409256	52.70927048	0.01406249963	58.40798569	24.79999924	20	728.7260132	4.67937088	5599.446486	hyper+2
0.0138483569	41.05724604	5.722211995	77.25	-2.016792902	97.28125	24.78700193	4.213175059	46.84375	0.0625	1.384023666	-1.302183986	10.676157	15.37025166	17.09782219	20.97999954	0.03999999911	39.11939621	238.6951141	-0.800498724	0.5641895533	-0.7047975659	279.8979187	39.00980377	89.18247223	52.04592896	0.01250000019	54.69304657	24.79999924	20	728.7260132	4.67937088	5604.021486	hyper+2
0.02154188789	44.51957748	5.873320727	122.8125	-2.01779253	97.46875	30.90356163	4.424782138	38.9375	0	1.498436093	-1.178486824	14.51027775	18.90575981	23.08858299	20.97999954	0.03999999911	40.06187439	279.2767944	-2.503153324	0.8010500669	-0.3200163841	303.5015259	40.03995514	89.47893524	53.34447479	0.01339285728	55.64898682	24.79999924	20	728.7260132	4.67937088	5609.641486	hyper+2
0.03846765682	47.13151172	5.850815172	102.25	-2.017197513	97.34375	35.36165896	4.585332858	75.96875	-0.03125	1.102852225	-1.083251476	14.49275398	17.35696793	22.82738686	20.97999954	0.03999999911	40.06187439	302.8803711	-3.499973536	0.8213608861	-0.2346763164	321.3077698	39.88653183	83.40277863	59.70529556	0.015625	54.29802322	24.79999924	20	728.7260132	4.67937088	5613.776486	hyper+2
